TOA5,FRP2-2,CR3000,DataWeather,,,,,,,,,,,,,
TIMESTAMP,RECORD,Diffuse_BW_Avg,DirNormRad_Avg,GlobalRad_SPP_Avg,GlobalRad_LI_Avg,LiCor_S_wind_Avg,HorizIR_Avg,Diffuse_BW_mV_Avg,T_out_Avg,RH_out_Avg,BP_PSI_Avg,Rain_in_Tot,WS_mph_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,DP_out_Avg
9/9/17,17:46,125.1492066666667,570.1985066666666,341.7341466666667,321.13362,3358.6555999999996,352.40395333333333,1.1350666666666667,76.43533333333332,43.526666666666664,14.399333333333338,0.0,6.068533333333334,54.07578677863396,"",52.652
9/9/17,18:01,116.95277333333331,522.9487866666667,286.13502,272.68371333333334,3518.9476,354.62860666666666,1.0606666666666664,76.01933333333334,45.20999999999999,14.39,0.0,6.913600000000001,47.48727921710205,"",53.308
9/9/17,18:16,94.23781199999999,145.48738783999997,117.02729466666669,117.38791933333336,3355.6204000000002,347.5314066666667,0.8548,74.44200000000001,48.94866666666666,14.39,0.0,4.3614,37.47525877666937,"",54.03066666666666
9/9/17,18:31,113.8466333333333,47.60656167333334,99.56487066666666,106.661674,3121.8368,371.76035999999993,1.0324666666666669,72.77066666666667,52.96133333333333,14.39,0.0,3.0220666666666665,32.60706834972001,"",54.66266666666667
9/9/17,18:46,80.966156,215.21440806666666,104.22576533333336,118.95392333333334,3279.4488666666666,390.80619333333334,0.7344,72.716,53.26133333333334,14.39,0.0,3.784533333333333,29.05552040832498,"",54.77133333333333
9/9/17,19:01,44.542102666666665,1.7364275733333332,27.940418666666666,42.248692,3370.6972000000005,394.5074466666667,0.4040666666666666,72.58733333333332,54.27666666666667,14.400000000000006,0.0,2.9028666666666663,31.882498081570063,"",55.16733333333334
9/9/17,19:16,22.541333333333334,0.32470084000000005,8.988081266666665,21.141153999999997,3301.0112000000004,393.58576000000005,0.20453333333333332,72.16866666666667,55.862666666666655,14.400000000000006,0.0,1.7014,50.67479520835249,"",55.57
9/9/17,19:31,11.135678133333334,0.20470456,-0.5871369533333335,9.757543466666668,3300.122866666666,385.69215333333335,0.10093333333333333,71.94800000000001,54.348666666666674,14.400000000000006,0.0,2.7889333333333335,35.72081810507204,"",54.612
9/9/17,19:46,3.9083902000000004,0.10941108400000002,-7.169728999999999,3.230240133333334,3336.4177333333328,358.68661999999995,0.035399999999999994,71.20400000000001,55.62333333333333,14.400000000000006,0.0,1.0132,29.555175121387293,"",54.55266666666667
9/9/17,20:01,0.6048384066666666,-0.03529425,-9.753229666666668,0.4678315166666667,3217.4543999999996,333.5841666666667,0.005466666666666666,70.48133333333334,57.016666666666666,14.400000000000006,0.0,3.181,42.00588790274784,"",54.559999999999995
9/9/17,20:16,0.04605414266666666,-0.0035295659999999987,-9.011815866666666,-0.005569485333333333,3383.434866666667,329.86748000000006,0.0002,69.91,57.78933333333333,14.400000000000006,0.0,3.7838666666666665,31.797966334158705,"",54.394666666666666
9/9/17,20:31,0.015351476666666667,0.035294693333333335,-8.173083599999998,-0.027847486666666664,3437.7280666666666,328.57197333333335,0.0,69.25333333333333,58.660000000000004,14.400000000000006,0.0,2.5362666666666667,33.68293622710976,"",54.187999999999995
9/9/17,20:46,0.0,0.01764766466666667,-7.653133066666667,-0.01670874266666667,3363.6951333333336,327.4069533333333,0.0,68.46933333333332,60.23533333333334,14.400000000000006,0.0,2.369666666666667,43.016535081744564,"",54.18133333333334
9/9/17,21:01,0.012281475333333333,0.08823896333333334,-6.941927666666667,-0.005569632666666667,3470.4523999999997,326.3257666666667,6.666666666666667e-05,67.86666666666667,61.18866666666667,14.400000000000006,0.0,1.4568666666666665,50.19915747392023,"",54.042
9/9/17,21:16,0.018422228,0.007059155333333334,-6.7808886,-0.027848284666666664,3442.0089999999996,324.5615466666667,0.00013333333333333334,66.76,64.44733333333333,14.400000000000006,0.0,0.7399333333333333,54.50967060716919,"",54.41466666666666
9/9/17,21:31,0.012281459333333333,0.06353235666666666,-6.173608933333333,0.005569688000000001,3426.4937999999997,322.79567333333335,0.0,66.25666666666666,65.17999999999999,14.400000000000006,0.0,0.5876666666666667,47.59332525212751,"",54.249333333333325
9/9/17,21:46,0.009211274,0.06706283866666665,-5.670409666666667,0.005569716,3411.266666666667,322.2646933333333,0.0,65.63,66.62066666666666,14.400000000000006,0.0,1.1276666666666666,44.326448621799585,"",54.248000000000005
9/9/17,22:01,-0.0030704459999999997,0.20118839,-4.667175533333333,-0.0055697233333333335,3351.853933333333,322.51172,0.0,65.62533333333334,65.37799999999999,14.41,0.0,1.666533333333333,57.33261472322114,"",53.73333333333334
9/9/17,22:16,-0.006140892,0.18707100533333332,-4.157200933333334,-0.0055698219999999994,3289.1600666666664,321.0033266666666,0.0,65.24466666666667,66.52533333333334,14.41,0.0,1.2679333333333334,52.665711055490426,"",53.844
9/9/17,22:31,0.0,0.15177512066666668,-3.6203635999999992,0.011139525333333334,3333.5583333333334,319.77642000000003,0.0,64.76266666666666,67.58533333333334,14.41,0.0,2.0086,42.85439142979653,"",53.82266666666667
9/9/17,22:46,0.003070442,0.13059648933333334,-3.4358087333333334,0.005569778,3320.8462,318.78577333333334,0.0,64.24466666666666,68.68333333333334,14.41,0.0,2.730933333333333,50.64871825586526,"",53.763333333333335
9/9/17,23:01,-0.0030703980000000002,0.2400137,-2.727830066666667,-0.022278924000000002,3325.032133333334,318.8636466666666,0.0,64.43599999999999,67.34200000000001,14.41,0.0,3.2087999999999997,59.4993528092472,"",53.406666666666666
9/9/17,23:16,-0.012281466000000001,0.34236717999999994,-1.8688485999999997,-0.01670890733333333,3305.9718666666668,319.0939266666667,-6.666666666666667e-05,64.73133333333332,65.58599999999998,14.41,0.0,3.9946,48.42696737087799,"",52.96666666666667
9/9/17,23:31,-0.012281222,0.24706497333333333,-1.3856760666666665,0.0055696059999999995,3359.1939999999995,318.22566000000006,0.0,64.80266666666667,64.72533333333332,14.41,0.0,3.8508,57.54304226148102,"",52.67733333333334
9/9/17,23:46,-1.6000000000251924e-08,0.10941393866666665,-1.7178264000000003,-2.333333333319476e-08,3355.7448666666664,316.5280733333333,0.0,64.19866666666665,66.12733333333333,14.41,0.0,3.6992,57.34180540722338,"",52.68533333333333
9/10/17,0:01,-0.0030702866666666665,0.12706025866666665,-1.8755058666666666,-0.016708463333333333,3252.0641333333324,315.2096,0.0,63.968,66.47266666666667,14.41,0.0,2.7877999999999994,52.53655172940747,"",52.610666666666674
9/10/17,0:16,0.0,0.04588268266666667,-2.4089567333333335,-0.033416714,3257.373466666667,313.19836,0.0,63.22733333333333,68.48733333333334,14.41,0.0,1.765733333333333,48.12376972723498,"",52.71333333333334
9/10/17,0:31,0.0,0.056470543333333324,-2.5028788,-0.027847060666666666,3305.5998666666665,311.9930933333334,0.0,62.63066666666667,70.02799999999999,14.41,0.0,2.047266666666667,45.311138578086315,"",52.748
9/10/17,0:46,-8.000000000125962e-09,0.10588090266666665,-2.4323925999999996,0.005569326666666668,3229.7333333333336,310.91164000000003,0.0,62.26133333333333,70.802,14.41,0.0,2.1660666666666666,51.24540641003748,"",52.69533333333334
9/10/17,1:01,0.0,0.09882125333333333,-2.573279533333334,-0.03898501000000001,3307.0097333333333,310.2709733333333,0.0,61.834,71.81666666666665,14.41,0.0,0.4971333333333333,53.55596634655664,"",52.66933333333334
9/10/17,1:16,0.0,0.09529152466666667,-2.7510886,-0.005569207333333334,3326.4162000000006,309.51263333333327,0.0,61.37133333333334,73.05866666666668,14.41,0.0,0.3091333333333333,44.901067241742034,"",52.69066666666666
9/10/17,1:31,0.003070122,0.07058579133333333,-2.885258466666667,-0.033415344,3250.2475999999997,308.14846,0.0,60.69600000000001,75.098,14.41,0.0,0.0,0.0,"",52.78733333333332
9/10/17,1:46,0.0030701133333333333,0.16587556733333333,-2.579940866666667,7.333333332942837e-09,3312.421866666667,307.83858,0.0,60.49666666666666,75.09133333333334,14.41,0.0,0.7386666666666667,47.252345661382,"",52.59533333333333
9/10/17,2:01,-0.00307011,0.130583262,-2.4256181333333333,-0.016707592666666667,3304.1240666666667,307.0263333333333,0.0,60.09333333333334,75.93333333333334,14.41,0.0,0.14533333333333331,52.978076711322636,"",52.506
9/10/17,2:16,0.0,0.13411208533333333,-2.2779965999999994,-0.011138366,3307.108,306.30335333333335,0.0,59.568000000000005,77.40400000000001,14.41,0.0,0.2771333333333333,48.04115288753647,"",52.52
9/10/17,2:31,-0.006140218,0.11646513800000001,-2.381986,-0.005569172000000001,3343.2168,305.72435333333334,-6.666666666666667e-05,59.14133333333333,78.23933333333333,14.41,0.0,0.0,0.0,"",52.397333333333336
9/10/17,2:46,-0.006140206,0.1517577946666667,-2.6067675333333327,-0.02227666,3293.9656666666665,305.3899333333333,0.0,58.72866666666666,79.34533333333333,14.41,0.0,0.09946666666666668,40.39373844077994,"",52.37933333333333
9/10/17,3:01,-0.009210300666666667,0.1694039466666667,-1.9995296000000002,-0.011138299333333334,3231.482133333333,305.21706,-6.666666666666667e-05,58.510666666666665,79.93266666666665,14.41,0.0,0.0,0.0,"",52.36133333333334
9/10/17,3:16,0.012280456,0.11293559533333333,-2.3954006,-0.027845723333333336,3361.9901333333332,304.1702933333333,6.666666666666667e-05,57.42066666666666,82.90666666666667,14.41,0.0,0.044000000000000004,11.36,"",52.28800000000001
9/10/17,3:31,0.0030700753333333334,0.0635258,-2.5899662,-0.0055691,3358.1215333333334,303.4197266666667,0.0,56.739333333333335,84.73333333333335,14.41,0.0,0.1186,50.7825477462405,"",52.208
9/10/17,3:46,0.0030700753333333334,0.20116518,-2.465834533333334,-0.016707280666666668,3275.8373333333334,304.0670666666667,0.0,56.77333333333333,83.73333333333333,14.41,0.0,0.11906666666666668,47.97314521014404,"",51.92799999999999
9/10/17,4:01,-9.33333333362485e-09,0.3211571933333333,-1.4862054666666664,-0.02227631,3222.4292000000005,304.4997266666667,0.0,57.36,81.42666666666668,14.41,0.0,0.0,0.0,"",51.745999999999995
9/10/17,4:16,-0.012280291333333334,0.23998627333333336,-1.6304701999999998,-0.03341463,3320.7017333333333,304.13156666666663,0.0,56.90266666666667,82.75999999999999,14.41,0.0,0.146,19.413823593091855,"",51.744
9/10/17,4:31,-0.0030700986666666666,0.14116913066666664,-1.6472534666666667,-0.016707388,3273.3870666666667,303.8935933333334,0.0,55.96866666666667,84.98,14.41,0.0,0.09946666666666666,33.473064379960114,"",51.532666666666664
9/10/17,4:46,-0.009210226666666665,0.21528317333333333,-1.5197682,-0.027845645999999998,3343.766933333333,303.37432666666666,0.0,55.995333333333335,84.49333333333334,14.41,0.0,0.0,0.0,"",51.41266666666667
9/10/17,5:01,0.018420505333333333,0.19763739333333336,-1.7546134666666666,-0.022276562,3352.4752,302.0696666666666,0.00013333333333333334,55.44933333333333,86.64666666666665,14.41,0.0,0.0,0.0,"",51.556
9/10/17,5:16,0.006140163333333334,0.1411694933333333,-1.9793908000000002,-0.022276506000000005,3237.677066666667,300.78830666666664,6.666666666666667e-05,54.666,87.95333333333335,14.41,0.0,0.2618,86.22245553973725,"",51.19266666666666
9/10/17,5:31,-0.00614015,0.2223407066666667,-1.7378292,-0.005569128666666665,3262.9891999999995,301.2587333333334,0.0,54.59399999999999,88.36666666666666,14.41,0.0,0.008133333333333333,42.46999999999999,"",51.24399999999999
9/10/17,5:46,-0.006140146666666667,0.28586707333333333,-1.1876301999999999,-0.011138209333333333,3307.178866666666,302.80622,0.0,54.98800000000001,86.99333333333334,14.41,0.0,0.004333333333333333,354.3999999999999,"",51.20400000000001
9/10/17,6:01,-0.006140154666666666,0.20116556000000002,-1.3989872,-0.011138252,3387.4108666666666,306.87198,-6.666666666666667e-05,54.45066666666667,88.61333333333333,14.41,0.0,0.0414,33.02096976871224,"",51.178
9/10/17,6:16,0.009210221333333332,0.10234774266666666,-1.6103491333333335,-0.016707415333333336,3403.041533333333,311.05724000000004,6.666666666666667e-05,53.49799999999999,90.38,14.41,0.0,0.0,0.0,"",50.76666666666667
9/10/17,6:31,0.0,0.2964551466666667,-1.0702118666666667,-0.016707422000000003,3329.8243333333335,315.78058,0.0,54.44266666666666,87.73333333333332,14.41,0.0,0.0,0.0,"",50.894000000000005
9/10/17,6:46,0.07675193133333333,0.23645835333333334,-1.0567913133333333,0.14479717666666667,3299.2423333333336,318.8580733333334,0.0006666666666666666,54.296,87.49999999999999,14.410666666666668,0.0,0.0,0.0,"",50.68266666666667
9/10/17,7:01,1.823628333333333,0.22587045333333333,0.560268852,1.9547634466666668,3374.8923333333328,322.50557333333336,0.016533333333333334,53.97066666666667,88.38666666666666,14.420000000000003,0.0,0.0,0.0,"",50.634666666666654
9/10/17,7:16,8.749757733333333,0.3670410333333333,7.6055712,8.142088133333333,3337.3577999999993,327.42484666666667,0.07940000000000001,54.370000000000005,87.09333333333333,14.420000000000003,0.0,0.0,0.0,"",50.63333333333333
9/10/17,7:31,19.231212,0.5717420599999999,17.64360466666667,15.838778000000001,3389.0947999999994,330.96610000000004,0.17446666666666666,54.66866666666667,85.72,14.420000000000003,0.0,0.0,0.0,"",50.49733333333333
9/10/17,7:46,29.654651333333337,1.1682043933333333,27.725546666666666,22.822850666666668,3282.815,333.7849866666667,0.269,54.67000000000001,86.11333333333333,14.42066666666667,0.0,0.0796,19.02147412987019,"",50.62333333333333
9/10/17,8:01,38.81311533333333,8.064537966666666,38.72335533333334,34.06736733333333,3477.7168666666666,336.78186666666664,0.35200000000000004,55.977333333333334,81.87066666666666,14.429999999999998,0.0,0.6203333333333334,58.65836765045612,"",50.53266666666667
9/10/17,8:16,50.105804666666664,514.1669733333333,160.35057733333332,155.99772666666667,3389.9456,336.47292,0.4545333333333333,57.76199999999999,77.07600000000001,14.429999999999998,0.0,1.7987333333333335,58.113855295586745,"",50.65266666666667
9/10/17,8:31,58.229985333333325,593.1407999999999,201.30354666666668,201.2000666666667,3521.0952,318.24276666666674,0.5281333333333333,59.047999999999995,74.18533333333332,14.429999999999998,0.0,2.304266666666667,56.92602343775837,"",50.86466666666666
9/10/17,8:46,63.85215066666666,642.9923266666667,253.0173266666667,247.85711999999998,3664.8911999999996,300.18120666666675,0.5791333333333333,60.296,71.38866666666667,14.429999999999998,0.0,4.957000000000001,57.50149214505023,"",51.025999999999996
9/10/17,9:01,68.83795,682.08848,308.06288,294.39410666666663,3613.809333333333,301.62930000000006,0.6242666666666666,61.60933333333334,68.70666666666666,14.429999999999998,0.0,5.317866666666666,68.2069326001554,"",51.25333333333333
9/10/17,9:16,73.71975133333333,715.4601866666668,364.28782666666666,341.40619999999996,3399.4188666666664,302.48104666666666,0.6686,62.43066666666667,66.38866666666667,14.429999999999998,0.0,7.229666666666667,59.92126060596977,"",51.10933333333333
9/10/17,9:31,77.66467,742.0263933333332,418.7555866666667,386.9400666666668,3601.4959333333336,302.71596666666665,0.7044666666666667,62.897999999999996,65.90733333333334,14.429999999999998,0.0,7.831733333333334,57.40926531634711,"",51.358666666666664
9/10/17,9:46,81.13937800000001,763.6894266666667,471.51606,430.77263999999997,3577.7848666666664,303.70738,0.7359999999999999,63.737333333333346,64.796,14.430666666666665,0.0,4.7077333333333335,69.49447824502967,"",51.69400000000001
9/10/17,10:01,84.08310933333333,782.0966000000001,519.86848,473.5085266666666,3780.8215999999998,302.4300866666667,0.7626000000000001,63.598666666666674,63.53,14.440000000000003,0.0,10.6796,53.93751667337288,"",51.032
9/10/17,10:16,87.10439600000001,799.0183800000001,567.76598,514.6169333333333,3584.1681333333336,304.48442666666665,0.79,64.59266666666666,62.30466666666666,14.440000000000003,0.0,7.491666666666666,61.54864518908096,"",51.44266666666665
9/10/17,10:31,90.38966866666668,809.0573733333334,606.8899666666666,552.5283266666668,3596.3932000000004,306.0709666666666,0.8198666666666666,65.46066666666667,60.87933333333333,14.440000000000003,0.0,5.389533333333333,63.12014675533694,"",51.63599999999999
9/10/17,10:46,93.61301933333334,817.4718266666669,646.2654133333332,587.7020733333335,3630.9263333333342,308.96327999999994,0.849,66.14,59.43533333333334,14.440000000000003,0.0,8.376133333333334,48.4699917218264,"",51.62333333333333
9/10/17,11:01,96.640386,825.5660200000002,684.6344733333333,620.9240933333334,3751.335733333332,310.96240666666665,0.8763333333333333,66.74799999999999,58.071333333333335,14.440000000000003,0.0,9.424933333333334,54.22177795363255,"",51.56866666666667
9/10/17,11:16,99.31463333333335,833.1268,721.0874866666665,652.6922133333334,3619.1518,314.5488866666667,0.9006666666666667,68.31,55.698666666666654,14.440000000000003,0.0,5.7836,62.769479838096814,"",51.88866666666666
9/10/17,11:31,100.68724,842.0862066666666,755.1425800000001,682.5564800000001,3674.4077999999995,314.39072666666664,0.9132666666666666,68.11666666666666,54.834,14.440000000000003,0.0,8.364933333333333,51.29199551750667,"",51.28866666666667
9/10/17,11:46,101.91825999999999,849.7368399999999,784.0988666666667,708.8262000000001,3555.787933333334,316.3270533333333,0.9244666666666668,69.284,52.11933333333333,14.440000000000003,0.0,4.730533333333334,65.08415108087931,"",50.99933333333333
9/10/17,12:01,105.48257999999998,852.9152466666667,809.7969000000002,731.7538866666667,3707.7565333333337,317.78994,0.9567333333333331,69.428,50.86533333333334,14.429999999999998,0.0,7.781466666666667,62.023277919524986,"",50.47599999999999
9/10/17,12:16,113.63051333333331,859.0219800000001,838.7380666666666,757.4707333333334,3676.5409999999997,320.73278,1.0306,70.19600000000001,49.666666666666664,14.429999999999998,0.0,5.299200000000002,62.92439914877277,"",50.54333333333333
